FIPS,COUNTY_NAME,VALUE
54001,BARBOUR,54
54003,BERKELEY,18
54019,FAYETTE,72
54027,HAMPSHIRE,180
54037,JEFFERSON,57
54061,MONONGALIA,20
54065,MORGAN,44
54077,PRESTON,102
54079,PUTNAM,38
54087,ROANE,5
54091,TAYLOR,54
54093,TUCKER,6
54097,UPSHUR,6
54107,WOOD,32
