FIPS,COUNTY_NAME,VALUE
09001,FAIRFIELD,526
09003,HARTFORD,2068
09005,LITCHFIELD,10476
09007,MIDDLESEX,965
09009,NEW HAVEN,1499
09011,NEW LONDON,12497
09013,TOLLAND,9431
09015,WINDHAM,12487
