FIPS,COUNTY_NAME,VALUE
09001,FAIRFIELD,276
09003,HARTFORD,9
09005,LITCHFIELD,83
09007,MIDDLESEX,350
09009,NEW HAVEN,90
09011,NEW LONDON,25
09013,TOLLAND,151
09015,WINDHAM,117
