FIPS,COUNTY_NAME,VALUE
23001,ANDROSCOGGIN,79
23005,CUMBERLAND,222
23007,FRANKLIN,170
23009,HANCOCK,576
23011,KENNEBEC,631
23013,KNOX,376
23015,LINCOLN,542
23017,OXFORD,178
23019,PENOBSCOT,343
23025,SOMERSET,111
23027,WALDO,260
23029,WASHINGTON,142
23031,YORK,455
