FIPS,COUNTY_NAME,VALUE
23003,AROOSTOOK,850
23005,CUMBERLAND,1197
23007,FRANKLIN,122
23009,HANCOCK,646
23011,KENNEBEC,76
23013,KNOX,425
23015,LINCOLN,1139
23019,PENOBSCOT,776
23021,PISCATAQUIS,96
23023,SAGADAHOC,98
23025,SOMERSET,396
23027,WALDO,308
23029,WASHINGTON,36
23031,YORK,663
