FIPS,COUNTY_NAME,VALUE
23001,ANDROSCOGGIN,1242
23003,AROOSTOOK,4699
23005,CUMBERLAND,2361
23007,FRANKLIN,1772
23009,HANCOCK,1365
23011,KENNEBEC,2041
23015,LINCOLN,1713
23017,OXFORD,3260
23019,PENOBSCOT,576
23021,PISCATAQUIS,920
23025,SOMERSET,1050
23027,WALDO,3045
23031,YORK,1181
