FIPS,COUNTY_NAME,VALUE
30001,BEAVERHEAD,18
30007,BROADWATER,13
30009,CARBON,20
30013,CASCADE,16
30017,CUSTER,36
30029,FLATHEAD,72
30031,GALLATIN,9
30035,GLACIER,6
30047,LAKE,29
30049,LEWIS AND CLARK,93
30063,MISSOULA,46
30065,MUSSELSHELL,12
30067,PARK,17
30081,RAVALLI,34
30087,ROSEBUD,36
30089,SANDERS,68
30105,VALLEY,22
30107,WHEATLAND,124
30111,YELLOWSTONE,90
