FIPS,COUNTY_NAME,VALUE
30007,BROADWATER,12
30013,CASCADE,37
30027,FERGUS,202
30029,FLATHEAD,62
30031,GALLATIN,219
30035,GLACIER,28
30063,MISSOULA,13
30065,MUSSELSHELL,24
30067,PARK,107
30073,PONDERA,29
30081,RAVALLI,140
30101,TOOLE,21
30111,YELLOWSTONE,5
