FIPS,COUNTY_NAME,VALUE
40001,ADAIR,42
40005,ATOKA,7
40013,BRYAN,64
40017,CANADIAN,5
40019,CARTER,30
40021,CHEROKEE,42
40027,CLEVELAND,15
40037,CREEK,51
40041,DELAWARE,52
40059,HARPER,21
40061,HASKELL,19
40071,KAY,16
40081,LINCOLN,22
40091,MCINTOSH,48
40093,MAJOR,36
40111,OKMULGEE,15
40113,OSAGE,20
40119,PAYNE,65
40121,PITTSBURG,60
40125,POTTAWATOMIE,32
40127,PUSHMATAHA,46
40131,ROGERS,20
40133,SEMINOLE,6
40135,SEQUOYAH,30
40143,TULSA,18
40145,WAGONER,6
