FIPS,COUNTY_NAME,VALUE
37023,BURKE,90
37027,CALDWELL,12
37035,CATAWBA,18
37037,CHATHAM,460
37065,EDGECOMBE,618
37097,IREDELL,458
37163,SAMPSON,6
37191,WAYNE,210
