FIPS,COUNTY_NAME,VALUE
37001,ALAMANCE,68
37003,ALEXANDER,18
37005,ALLEGHANY,64
37013,BEAUFORT,180
37021,BUNCOMBE,115
37023,BURKE,37
37037,CHATHAM,78
37039,CHEROKEE,42
37047,COLUMBUS,72
37051,CUMBERLAND,113
37057,DAVIDSON,39
37081,GUILFORD,4
37101,JOHNSTON,12
37103,JONES,18
37109,LINCOLN,234
37115,MADISON,192
37135,ORANGE,105
37141,PENDER,89
37151,RANDOLPH,48
37153,RICHMOND,3
37157,ROCKINGHAM,18
37159,ROWAN,24
37167,STANLY,48
37179,UNION,297
37183,WAKE,140
37193,WILKES,56
37199,YANCEY,276
