FIPS,COUNTY_NAME,VALUE
32001,CHURCHILL,30222
32003,CLARK,792
32005,DOUGLAS,11232
32007,ELKO,76145
32009,ESMERALDA,764
32011,EUREKA,13034
32013,HUMBOLDT,42930
32015,LANDER,10564
32017,LINCOLN,12260
32019,LYON,18853
32021,MINERAL,672
32023,NYE,19256
32027,PERSHING,14892
32031,WASHOE,10089
32033,WHITE PINE,18079
32510,CARSON CITY,330
