FIPS,COUNTY_NAME,VALUE
32001,CHURCHILL,44
32003,CLARK,149
32005,DOUGLAS,22
32007,ELKO,135
32019,LYON,436
32023,NYE,388
32027,PERSHING,126
32031,WASHOE,255
