FIPS,COUNTY_NAME,VALUE
32001,CHURCHILL,29987
32003,CLARK,1205
32005,DOUGLAS,5791
32007,ELKO,51177
32009,ESMERALDA,189
32011,EUREKA,7017
32013,HUMBOLDT,21419
32015,LANDER,5207
32017,LINCOLN,6069
32019,LYON,34210
32021,MINERAL,592
32023,NYE,14726
32027,PERSHING,5657
32031,WASHOE,3460
32033,WHITE PINE,9890
32510,CARSON CITY,148
