FIPS,COUNTY_NAME,VALUE
41001,BAKER,104
41003,BENTON,556
41005,CLACKAMAS,901
41007,CLATSOP,86
41011,COOS,88
41013,CROOK,18
41017,DESCHUTES,350
41019,DOUGLAS,486
41023,GRANT,18
41027,HOOD RIVER,377
41029,JACKSON,373
41033,JOSEPHINE,315
41035,KLAMATH,294
41039,LANE,2351
41041,LINCOLN,68
41043,LINN,2676
41045,MALHEUR,102
41047,MARION,1028
41049,MORROW,115
41051,MULTNOMAH,242
41053,POLK,726
41057,TILLAMOOK,188
41061,UNION,233
41063,WALLOWA,16
41067,WASHINGTON,910
41071,YAMHILL,953
