FIPS,COUNTY_NAME,VALUE
41003,BENTON,100
41005,CLACKAMAS,674
41007,CLATSOP,11
41009,COLUMBIA,61
41011,COOS,7
41013,CROOK,20
41017,DESCHUTES,374
41019,DOUGLAS,115
41027,HOOD RIVER,26
41029,JACKSON,319
41033,JOSEPHINE,196
41039,LANE,266
41041,LINCOLN,15
41043,LINN,337
41045,MALHEUR,163
41047,MARION,192
41051,MULTNOMAH,64
41053,POLK,167
41059,UMATILLA,186
41065,WASCO,2004
41067,WASHINGTON,1577
41071,YAMHILL,829
