FIPS,COUNTY_NAME,VALUE
13045,CARROLL,9
13051,CHATHAM,18
13057,CHEROKEE,116
13067,COBB,120
13073,COLUMBIA,21
13111,FANNIN,81
13113,FAYETTE,60
13115,FLOYD,15
13117,FORSYTH,3
13129,GORDON,66
13133,GREENE,9
13137,HABERSHAM,136
13195,MADISON,4
13211,MORGAN,66
13219,OCONEE,124
13221,OGLETHORPE,49
13233,POLK,24
13257,STEPHENS,45
13281,TOWNS,49
13291,UNION,90
13295,WALKER,565
13297,WALTON,16
13311,WHITE,44
