FIPS,COUNTY_NAME,VALUE
24003,ANNE ARUNDEL,8
24011,CAROLINE,54
24013,CARROLL,34
24015,CECIL,14
24021,FREDERICK,257
24029,KENT,49
24031,MONTGOMERY,43
24033,PRINCE GEORGES,13
24041,TALBOT,68
24043,WASHINGTON,71
