FIPS,COUNTY_NAME,VALUE
24003,ANNE ARUNDEL,716
24005,BALTIMORE,1673
24011,CAROLINE,539
24013,CARROLL,5104
24015,CECIL,1570
24017,CHARLES,963
24019,DORCHESTER,142
24021,FREDERICK,8324
24023,GARRETT,5672
24025,HARFORD,5198
24027,HOWARD,957
24029,KENT,926
24031,MONTGOMERY,1853
24035,QUEEN ANNES,783
24037,ST MARYS,1415
24041,TALBOT,419
24043,WASHINGTON,7202
24045,WICOMICO,559
24047,WORCESTER,412
