FIPS,COUNTY_NAME,VALUE
24001,ALLEGANY,15
24003,ANNE ARUNDEL,3
24005,BALTIMORE,372
24009,CALVERT,366
24011,CAROLINE,70
24013,CARROLL,183
24015,CECIL,90
24017,CHARLES,43
24021,FREDERICK,726
24023,GARRETT,115
24025,HARFORD,73
24027,HOWARD,84
24031,MONTGOMERY,209
24033,PRINCE GEORGES,139
24037,ST MARYS,297
24041,TALBOT,2073
