FIPS,COUNTY_NAME,VALUE
24003,ANNE ARUNDEL,15
24005,BALTIMORE,985
24011,CAROLINE,988
24013,CARROLL,6762
24015,CECIL,1715
24017,CHARLES,124
24021,FREDERICK,12702
24023,GARRETT,2524
24025,HARFORD,1598
24027,HOWARD,492
24029,KENT,4470
24031,MONTGOMERY,490
24035,QUEEN ANNES,1608
24037,ST MARYS,234
24041,TALBOT,244
24043,WASHINGTON,13023
24047,WORCESTER,5
