FIPS,COUNTY_NAME,VALUE
53009,CLALLAM,12
53033,KING,755
53037,KITTITAS,50
53061,SNOHOMISH,22
53067,THURSTON,626
53073,WHATCOM,74
53077,YAKIMA,255
