FIPS,COUNTY_NAME,VALUE
53005,BENTON,87
53009,CLALLAM,78
53011,CLARK,63
53025,GRANT,3
53033,KING,64
53035,KITSAP,24
53041,LEWIS,58
53045,MASON,37
53047,OKANOGAN,48
53053,PIERCE,51
53057,SKAGIT,24
53061,SNOHOMISH,115
53063,SPOKANE,67
53065,STEVENS,68
53067,THURSTON,68
53069,WAHKIAKUM,45
53075,WHITMAN,8
53077,YAKIMA,36
