FIPS,COUNTY_NAME,VALUE
46011,BROOKINGS,4
46015,BRULE,24
46047,FALL RIVER,44
46067,HUTCHINSON,18
46077,KINGSBURY,80
46081,LAWRENCE,48
46083,LINCOLN,18
46099,MINNEHAHA,114
46103,PENNINGTON,65
