FIPS,COUNTY_NAME,VALUE
46033,CUSTER,4911
46039,DEUEL,184
46047,FALL RIVER,150
46049,FAULK,585
46085,LYMAN,1840
46091,MARSHALL,1100
46093,MEADE,282
46097,MINER,75
46099,MINNEHAHA,98
46102,OGLALA LAKOTA,950
46105,PERKINS,839
46121,TODD,1157
46123,TRIPP,314
