FIPS,COUNTY_NAME,VALUE
46015,BRULE,60
46019,BUTTE,73
46027,CLAY,14
46051,GRANT,46
46055,HAAKON,3
46059,HAND,3
46065,HUGHES,5
46081,LAWRENCE,36
46093,MEADE,10
46099,MINNEHAHA,320
46103,PENNINGTON,11
46111,SANBORN,9
46125,TURNER,18
46127,UNION,16
