FIPS,COUNTY_NAME,VALUE
49003,BOX ELDER,141
49005,CACHE,66
49007,CARBON,66
49011,DAVIS,175
49013,DUCHESNE,97
49015,EMERY,27
49021,IRON,30
49029,MORGAN,12
49035,SALT LAKE,184
49039,SANPETE,3050306
49041,SEVIER,34
49045,TOOELE,154
49047,UINTAH,339
49049,UTAH,119
49051,WASATCH,34
49053,WASHINGTON,186
49057,WEBER,1015
