FIPS,COUNTY_NAME,VALUE
49003,BOX ELDER,15
49005,CACHE,131
49013,DUCHESNE,165
49023,JUAB,53
49029,MORGAN,6
49035,SALT LAKE,36
49039,SANPETE,64
49045,TOOELE,66
49047,UINTAH,128
49049,UTAH,81
49051,WASATCH,211
49055,WAYNE,95
49057,WEBER,108
