FIPS,COUNTY_NAME,VALUE
49003,BOX ELDER,646
49005,CACHE,259
49007,CARBON,269
49011,DAVIS,168
49013,DUCHESNE,344
49015,EMERY,36
49021,IRON,102
49029,MORGAN,47
49035,SALT LAKE,206
49041,SEVIER,1414
49043,SUMMIT,372
49047,UINTAH,744
49049,UTAH,266
49051,WASATCH,62
49053,WASHINGTON,72
49057,WEBER,68
