FIPS,COUNTY_NAME,VALUE
49003,BOX ELDER,206
49005,CACHE,1266
49007,CARBON,207
49011,DAVIS,106
49013,DUCHESNE,72
49015,EMERY,123
49021,IRON,44
49025,KANE,40
49029,MORGAN,117
49035,SALT LAKE,96
49037,SAN JUAN,86
49039,SANPETE,12
49041,SEVIER,41
49043,SUMMIT,77
49045,TOOELE,224
49047,UINTAH,162
49049,UTAH,732
49051,WASATCH,36
49053,WASHINGTON,105
49057,WEBER,254
