FIPS,COUNTY_NAME,VALUE
49001,BEAVER,13035
49003,BOX ELDER,36455
49005,CACHE,10192
49009,DAGGETT,2536
49011,DAVIS,2157
49013,DUCHESNE,27555
49015,EMERY,13010
49017,GARFIELD,10219
49019,GRAND,3509
49021,IRON,11808
49027,MILLARD,18754
49029,MORGAN,4556
49031,PIUTE,6223
49037,SAN JUAN,9381
49039,SANPETE,16998
49041,SEVIER,13210
49043,SUMMIT,9279
49045,TOOELE,13060
49047,UINTAH,22969
49049,UTAH,17050
49051,WASATCH,4987
49053,WASHINGTON,8564
49055,WAYNE,9821
49057,WEBER,5731
