FIPS,COUNTY_NAME,VALUE
06007,BUTTE,297
06019,FRESNO,1300
06023,HUMBOLDT,60
06069,SAN BENITO,1788
06073,SAN DIEGO,36
06079,SAN LUIS OBISPO,242
06101,SUTTER,34
06111,VENTURA,175
06115,YUBA,33
