FIPS,COUNTY_NAME,VALUE
50001,ADDISON,30381
50003,BENNINGTON,1323
50005,CALEDONIA,7692
50007,CHITTENDEN,4600
50009,ESSEX,1903
50011,FRANKLIN,33834
50013,GRAND ISLE,3033
50015,LAMOILLE,4088
50017,ORANGE,7907
50019,ORLEANS,19483
50021,RUTLAND,4054
50023,WASHINGTON,4457
50025,WINDHAM,3352
50027,WINDSOR,2635
