FIPS,COUNTY_NAME,VALUE
50001,ADDISON,58738
50003,BENNINGTON,1457
50005,CALEDONIA,42111
50007,CHITTENDEN,6452
50011,FRANKLIN,22264
50015,LAMOILLE,13685
50017,ORANGE,3048
50019,ORLEANS,2098
50021,RUTLAND,4407
50023,WASHINGTON,6790
50025,WINDHAM,5063
50027,WINDSOR,4022
