FIPS,COUNTY_NAME,VALUE
12001,ALACHUA,250
12005,BAY,128
12017,CITRUS,27
12075,LEVY,1046
12086,MIAMI-DADE,309
12091,OKALOOSA,1160
12095,ORANGE,39
12097,OSCEOLA,225
12111,ST. LUCIE,108
12125,UNION,900
12131,WALTON,300
