FIPS,COUNTY_NAME,VALUE
12009,BREVARD,8
12011,BROWARD,29
12015,CHARLOTTE,29
12021,COLLIER,24
12033,ESCAMBIA,14
12055,HIGHLANDS,12
12057,HILLSBOROUGH,26
12069,LAKE,100
12071,LEE,16
12083,MARION,80
12101,PASCO,17
12115,SARASOTA,94
12121,SUWANNEE,21
12127,VOLUSIA,36
