FIPS,COUNTY_NAME,VALUE
27009,BENTON,439
27013,BLUE EARTH,110
27021,CASS,35
27049,GOODHUE,70
27053,HENNEPIN,300
27057,HUBBARD,21
27059,ISANTI,60
27065,KANABEC,544
27085,MCLEOD,19
27093,MEEKER,10
27097,MORRISON,440
27137,ST. LOUIS,58
27139,SCOTT,28
27145,STEARNS,89
27149,STEVENS,122
27153,TODD,140
27155,TRAVERSE,36
27157,WABASHA,396
27171,WRIGHT,131
