FIPS,COUNTY_NAME,VALUE
27003,ANOKA,24
27007,BELTRAMI,10
27017,CARLTON,12
27023,CHIPPEWA,14
27025,CHISAGO,8
27027,CLAY,36
27039,DODGE,60
27049,GOODHUE,191
27067,KANDIYOHI,26
27079,LE SUEUR,8
27085,MCLEOD,22
27093,MEEKER,8
27095,MILLE LACS,58
27109,OLMSTED,61
27111,OTTER TAIL,100
27115,PINE,13
27117,PIPESTONE,12
27137,ST. LOUIS,15
27139,SCOTT,34
27141,SHERBURNE,14
27145,STEARNS,76
27149,STEVENS,12
27153,TODD,37
27157,WABASHA,20
27161,WASECA,32
27163,WASHINGTON,36
27171,WRIGHT,32
