FIPS,COUNTY_NAME,VALUE
35001,BERNALILLO,203
35005,CHAVES,73
35006,CIBOLA,105
35009,CURRY,36
35025,LEA,48
35027,LINCOLN,18
35031,MCKINLEY,139
35035,OTERO,23
35037,QUAY,95
35043,SANDOVAL,99
35045,SAN JUAN,152
35047,SAN MIGUEL,14
35049,SANTA FE,84
35051,SIERRA,42
35053,SOCORRO,113
35055,TAOS,82
35061,VALENCIA,89
