FIPS,COUNTY_NAME,VALUE
35001,BERNALILLO,810
35005,CHAVES,245
35009,CURRY,601
35013,DONA ANA,777
35015,EDDY,23
35025,LEA,60
35031,MCKINLEY,14
35033,MORA,400
35035,OTERO,152
35039,RIO ARRIBA,328
35043,SANDOVAL,110
35045,SAN JUAN,279
35047,SAN MIGUEL,187
35049,SANTA FE,624
35051,SIERRA,314
35055,TAOS,162
35061,VALENCIA,229
