FIPS,COUNTY_NAME,VALUE
35001,BERNALILLO,175
35005,CHAVES,9
35011,DE BACA,11
35013,DONA ANA,32
35017,GRANT,37
35027,LINCOLN,21
35031,MCKINLEY,6
35033,MORA,208
35035,OTERO,69
35043,SANDOVAL,113
35045,SAN JUAN,53
35047,SAN MIGUEL,8
35049,SANTA FE,99
35055,TAOS,21
35059,UNION,12
35061,VALENCIA,61
