FIPS,COUNTY_NAME,VALUE
38015,BURLEIGH,42
38025,DUNN,12
38041,HETTINGER,18
38059,MORTON,48
38061,MOUNTRAIL,6
38069,PIERCE,15
38077,RICHLAND,178000
38093,STUTSMAN,31
38105,WILLIAMS,54
