FIPS,COUNTY_NAME,VALUE
38007,BILLINGS,42
38011,BOWMAN,4
38015,BURLEIGH,686
38025,DUNN,4
38029,EMMONS,595
38033,GOLDEN VALLEY,18
38037,GRANT,16
38039,GRIGGS,3
38043,KIDDER,23
38045,LA MOURE,180
38047,LOGAN,713
38053,MCKENZIE,24
38059,MORTON,3901
38061,MOUNTRAIL,6
38077,RICHLAND,268
38093,STUTSMAN,1469
