FIPS,COUNTY_NAME,VALUE
04001,APACHE,274
04003,COCHISE,777
04005,COCONINO,77
04007,GILA,14
04009,GRAHAM,650
04011,GREENLEE,10
04012,LAPAZ,513
04013,MARICOPA,1124
04015,MOHAVE,134
04019,PIMA,1967
04021,PINAL,207
04025,YAVAPAI,95
04027,YUMA,266
