FIPS,COUNTY_NAME,VALUE
04001,APACHE,70838
04003,COCHISE,1329
04005,COCONINO,29378
04007,GILA,68
04009,GRAHAM,255
04011,GREENLEE,832
04012,LAPAZ,43
04013,MARICOPA,2575
04017,NAVAJO,47767
04019,PIMA,595
04023,SANTA CRUZ,64
04025,YAVAPAI,705
