FIPS,COUNTY_NAME,VALUE
31013,BOX BUTTE,14
31023,BUTLER,33
31025,CASS,55
31043,DAKOTA,90
31067,GAGE,26
31073,GOSPER,52
31093,HOWARD,12
31107,KNOX,45
31109,LANCASTER,53
31119,MADISON,9
31121,MERRICK,12
31127,NEMAHA,12
31131,OTOE,28
31151,SALINE,26
31153,SARPY,97
31157,SCOTTS BLUFF,73
31159,SEWARD,8
31175,VALLEY,18
31185,YORK,30
