FIPS,COUNTY_NAME,VALUE
31019,BUFFALO,18
31035,CLAY,35
31043,DAKOTA,17
31045,DAWES,9
31047,DAWSON,93
31055,DOUGLAS,9
31079,HALL,10
31105,KIMBALL,13
31109,LANCASTER,13
31119,MADISON,6
31139,PIERCE,16
31155,SAUNDERS,20
