FIPS,COUNTY_NAME,VALUE
31011,BOONE,6
31013,BOX BUTTE,18
31017,BROWN,7
31019,BUFFALO,15
31025,CASS,14
31027,CEDAR,10
31031,CHERRY,30
31039,CUMING,24
31041,CUSTER,12
31043,DAKOTA,14
31047,DAWSON,9
31053,DODGE,50
31061,FRANKLIN,6
31063,FRONTIER,23
31079,HALL,20
31089,HOLT,12
31095,JEFFERSON,7
31107,KNOX,11
31109,LANCASTER,75
31111,LINCOLN,45
31131,OTOE,30
31133,PAWNEE,8
31141,PLATTE,8
31147,RICHARDSON,44
31153,SARPY,18
31155,SAUNDERS,152
31157,SCOTTS BLUFF,53
31159,SEWARD,25
31175,VALLEY,37
