FIPS,COUNTY_NAME,VALUE
29027,CALLAWAY,490
29071,FRANKLIN,2507
29121,MACON,600
29151,OSAGE,45
29159,PETTIS,90
29161,PHELPS,90
29165,PLATTE,45
29175,RANDOLPH,452
29179,REYNOLDS,75
29187,ST FRANCOIS,12
29217,VERNON,146
29219,WARREN,18
29225,WEBSTER,48
29229,WRIGHT,360
