FIPS,COUNTY_NAME,VALUE
56001,ALBANY,415
56003,BIG HORN,4685
56005,CAMPBELL,135
56007,CARBON,294
56009,CONVERSE,300
56011,CROOK,831
56013,FREMONT,999
56015,GOSHEN,518
56017,HOT SPRINGS,159
56019,JOHNSON,549
56021,LARAMIE,1269
56023,LINCOLN,187
56025,NATRONA,180
56029,PARK,1418
56031,PLATTE,493
56033,SHERIDAN,215
56035,SUBLETTE,305
56041,UINTA,684
56043,WASHAKIE,387
56045,WESTON,85
