FIPS,COUNTY_NAME,VALUE
56001,ALBANY,163
56003,BIG HORN,389
56005,CAMPBELL,91
56007,CARBON,185
56009,CONVERSE,93
56011,CROOK,270
56013,FREMONT,23
56015,GOSHEN,237
56017,HOT SPRINGS,15
56019,JOHNSON,183
56023,LINCOLN,322
56025,NATRONA,127
56029,PARK,293
56033,SHERIDAN,41
56037,SWEETWATER,113
56041,UINTA,36
56043,WASHAKIE,266
56045,WESTON,123
