FIPS,COUNTY_NAME,VALUE
45003,AIKEN,39
45007,ANDERSON,107
45011,BARNWELL,22
45013,BEAUFORT,9
45015,BERKELEY,35
45019,CHARLESTON,57
45023,CHESTER,14
45031,DARLINGTON,42
45035,DORCHESTER,13
45045,GREENVILLE,16
45055,KERSHAW,24
45059,LAURENS,26
45061,LEE,15
45063,LEXINGTON,86
45067,MARION,34
45071,NEWBERRY,17
45073,OCONEE,5
45077,PICKENS,24
45079,RICHLAND,18
45083,SPARTANBURG,61
45087,UNION,42
45091,YORK,17
