FIPS,COUNTY_NAME,VALUE
55009,BROWN,3
55027,DODGE,6
55063,LA CROSSE,280
55115,SHAWANO,150
55127,WALWORTH,206
55129,WASHBURN,290
55139,WINNEBAGO,24
