FIPS,COUNTY_NAME,VALUE
33003,CARROLL,22
33005,CHESHIRE,52
33009,GRAFTON,43
33011,HILLSBOROUGH,133
33013,MERRIMACK,23
33015,ROCKINGHAM,62
33017,STRAFFORD,14
33019,SULLIVAN,74
