FIPS,COUNTY_NAME,VALUE
33001,BELKNAP,722
33003,CARROLL,960
33005,CHESHIRE,125
33007,COOS,70
33009,GRAFTON,4322
33011,HILLSBOROUGH,5429
33013,MERRIMACK,454
33015,ROCKINGHAM,12765
33017,STRAFFORD,512
33019,SULLIVAN,780
