FIPS,COUNTY_NAME,VALUE
47003,BEDFORD,35
47005,BENTON,16
47043,DICKSON,46
47049,FENTRESS,36
47073,HAWKINS,68
47135,PERRY,3
47161,STEWART,10
47177,WARREN,30
47189,WILSON,68
