FIPS,COUNTY_NAME,VALUE
47003,BEDFORD,46
47009,BLOUNT,8
47011,BRADLEY,55
47031,COFFEE,9
47035,CUMBERLAND,10
47043,DICKSON,28
47051,FRANKLIN,35
47057,GRAINGER,18
47059,GREENE,281
47065,HAMILTON,114
47073,HAWKINS,25
47093,KNOX,39
47107,MCMINN,105
47109,MCNAIRY,50
47111,MACON,29
47133,OVERTON,79
47145,ROANE,87
47149,RUTHERFORD,75
47153,SEQUATCHIE,102
47163,SULLIVAN,26
47165,SUMNER,764
47175,VAN BUREN,40
47179,WASHINGTON,48
47185,WHITE,22
47187,WILLIAMSON,86
47189,WILSON,183
