FIPS,COUNTY_NAME,VALUE
28011,BOLIVAR,5400
28019,CHOCTAW,25
28039,GEORGE,127
28059,JACKSON,660
28071,LAFAYETTE,48
28087,LOWNDES,6180
28109,PEARL RIVER,103
28113,PIKE,150
28115,PONTOTOC,300
28121,RANKIN,600
