FIPS,COUNTY_NAME,VALUE
28013,CALHOUN,9
28033,DE SOTO,36
28037,FRANKLIN,3
28039,GEORGE,106
28051,HOLMES,7
28053,HUMPHREYS,8
28065,JEFFERSON DAVIS,12
28073,LAMAR,43
28109,PEARL RIVER,226
28115,PONTOTOC,450
28121,RANKIN,18
28129,SMITH,8
28133,SUNFLOWER,20
28137,TATE,10
28161,YALOBUSHA,19
