FIPS,COUNTY_NAME,VALUE
39015,BROWN,172
39027,CLINTON,4006
39033,CRAWFORD,128603
39075,HOLMES,136
39087,LAWRENCE,7050
39091,LOGAN,24
39095,LUCAS,282
39103,MEDINA,154
39115,MORGAN,72
39135,PREBLE,1929
39149,SHELBY,30012
39151,STARK,4550
39157,TUSCARAWAS,510
39169,WAYNE,12
