FIPS,COUNTY_NAME,VALUE
21037,CAMPBELL,32
21055,CRITTENDEN,28
21059,DAVIESS,216
21097,HARRISON,26
21123,LARUE,83
21141,LOGAN,50
21153,MAGOFFIN,204
21179,NELSON,480
21237,WOLFE,48
