FIPS,COUNTY_NAME,VALUE
21001,ADAIR,6
21005,ANDERSON,27
21067,FAYETTE,16
21115,JOHNSON,75
21133,LETCHER,210
21151,MADISON,6
21199,PULASKI,202
21227,WARREN,55
