FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,43
34005,BURLINGTON,295
34007,CAMDEN,53
34009,CAPE MAY,51
34011,CUMBERLAND,126
34015,GLOUCESTER,172
34019,HUNTERDON,997
34021,MERCER,109
34023,MIDDLESEX,42
34025,MONMOUTH,425
34027,MORRIS,446
34029,OCEAN,344
34031,PASSAIC,41
34035,SOMERSET,65
34041,WARREN,591
