FIPS,COUNTY_NAME,VALUE
34011,CUMBERLAND,311
34015,GLOUCESTER,1190
34019,HUNTERDON,369
34021,MERCER,410
34025,MONMOUTH,17
34027,MORRIS,29
34029,OCEAN,171
34033,SALEM,1597
34037,SUSSEX,1128
34041,WARREN,896
